"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdci",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,total -m --output 8_simult_j8.csv 1",,,,"Date:","17 May 2016 19:00:26 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free"
82.0,18.0,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,79.0,21.0,0.0,0.0,0.0,0.0,86.869,13.131,0.0,0.0,0.0,0.0,91.919,8.081,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,88.0,11.0,0.0,0.0,0.0,1.0,77.778,22.222,0.0,0.0,0.0,0.0,85.125,14.750,0.0,0.0,0.0,0.125,8009027584.0,324775936.0,16417267712.0,4752142336.0
85.0,15.0,0.0,0.0,0.0,0.0,90.099,9.901,0.0,0.0,0.0,0.0,29.897,70.103,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,81.910,18.090,0.0,0.0,0.0,0.0,7615709184.0,324784128.0,16386269184.0,5176451072.0
80.0,16.0,0.0,4.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,91.089,8.911,0.0,0.0,0.0,0.0,84.158,12.871,0.0,1.980,0.0,0.990,93.939,6.061,0.0,0.0,0.0,0.0,90.909,9.091,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,82.397,16.854,0.0,0.624,0.0,0.125,8192765952.0,324784128.0,16288493568.0,4697169920.0
69.697,13.131,0.0,16.162,0.0,1.010,54.545,30.303,0.0,15.152,0.0,0.0,74.747,12.121,0.0,13.131,0.0,0.0,72.0,15.0,0.0,13.0,0.0,0.0,73.0,19.0,0.0,8.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,71.0,15.0,13.0,1.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,74.375,15.125,1.750,8.500,0.0,0.250,6718611456.0,324829184.0,16346968064.0,6112804864.0
83.168,15.842,0.0,0.0,0.0,0.990,41.584,10.891,47.525,0.0,0.0,0.0,66.0,10.0,0.0,24.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,53.535,14.141,0.0,32.323,0.0,0.0,45.0,9.0,0.0,46.0,0.0,0.0,47.475,12.121,0.0,40.404,0.0,0.0,61.386,10.891,0.0,27.723,0.0,0.0,61.278,11.654,5.890,21.178,0.0,0.0,7033798656.0,324890624.0,16320581632.0,5823942656.0
84.0,16.0,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,90.099,9.901,0.0,0.0,0.0,0.0,85.859,14.141,0.0,0.0,0.0,0.0,89.899,10.101,0.0,0.0,0.0,0.0,81.188,18.812,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,87.879,12.121,0.0,0.0,0.0,0.0,86.750,13.250,0.0,0.0,0.0,0.0,7952695296.0,324947968.0,16317239296.0,4908331008.0
86.0,14.0,0.0,0.0,0.0,0.0,86.869,13.131,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,36.082,63.918,0.0,0.0,0.0,0.0,91.089,8.911,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,81.658,18.342,0.0,0.0,0.0,0.0,8178839552.0,324947968.0,16305463296.0,4693962752.0
84.0,16.0,0.0,0.0,0.0,0.0,90.099,9.901,0.0,0.0,0.0,0.0,89.899,10.101,0.0,0.0,0.0,0.0,26.0,74.0,0.0,0.0,0.0,0.0,90.909,9.091,0.0,0.0,0.0,0.0,78.788,21.212,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,93.069,6.931,0.0,0.0,0.0,0.0,80.726,19.274,0.0,0.0,0.0,0.0,8505200640.0,324947968.0,16119611392.0,4553453568.0
87.0,12.0,0.0,0.0,0.0,1.0,87.879,12.121,0.0,0.0,0.0,0.0,68.0,30.0,2.0,0.0,0.0,0.0,85.149,14.851,0.0,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,80.375,19.0,0.250,0.125,0.0,0.250,7820644352.0,325021696.0,16151896064.0,5205651456.0
81.818,18.182,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,89.899,10.101,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,79.798,20.202,0.0,0.0,0.0,0.0,88.611,11.389,0.0,0.0,0.0,0.0,8214429696.0,325066752.0,16148074496.0,4815642624.0
88.119,11.881,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,88.375,11.625,0.0,0.0,0.0,0.0,8252932096.0,325124096.0,16147968000.0,4777189376.0
93.0,7.0,0.0,0.0,0.0,0.0,37.755,62.245,0.0,0.0,0.0,0.0,95.050,4.950,0.0,0.0,0.0,0.0,88.119,11.881,0.0,0.0,0.0,0.0,74.0,26.0,0.0,0.0,0.0,0.0,86.139,13.861,0.0,0.0,0.0,0.0,79.208,19.802,0.0,0.0,0.0,0.990,93.0,7.0,0.0,0.0,0.0,0.0,80.822,19.054,0.0,0.0,0.0,0.125,8232562688.0,325128192.0,16142254080.0,4803268608.0
96.0,4.0,0.0,0.0,0.0,0.0,20.202,78.788,0.0,1.010,0.0,0.0,90.909,9.091,0.0,0.0,0.0,0.0,90.909,8.081,0.0,0.0,0.0,1.010,90.0,10.0,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,82.724,17.276,0.0,0.0,0.0,0.0,8462819328.0,325128192.0,15940521984.0,4774744064.0
87.0,13.0,0.0,0.0,0.0,0.0,81.0,19.0,0.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,85.859,14.141,0.0,0.0,0.0,0.0,77.228,21.782,0.0,0.0,0.0,0.990,75.758,24.242,0.0,0.0,0.0,0.0,80.808,19.192,0.0,0.0,0.0,0.0,81.977,17.897,0.0,0.0,0.0,0.125,7378898944.0,325201920.0,15984488448.0,5814624256.0
87.0,13.0,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,83.838,16.162,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,94.059,5.941,0.0,0.0,0.0,0.0,84.848,15.152,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,89.625,10.250,0.0,0.0,0.0,0.125,7809093632.0,325251072.0,15970889728.0,5397979136.0
89.899,10.101,0.0,0.0,0.0,0.0,89.899,10.101,0.0,0.0,0.0,0.0,85.149,14.851,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,91.919,8.081,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,88.514,11.361,0.0,0.0,0.0,0.125,7856046080.0,325332992.0,15959261184.0,5362573312.0
89.0,11.0,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,82.828,17.172,0.0,0.0,0.0,0.0,89.109,10.891,0.0,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,84.981,15.019,0.0,0.0,0.0,0.0,8239513600.0,328560640.0,15721951232.0,5213188096.0
73.0,27.0,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,91.919,8.081,0.0,0.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,85.149,13.861,0.0,0.0,0.0,0.990,81.0,19.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,85.250,14.750,0.0,0.0,0.0,0.0,8449507328.0,343470080.0,15729864704.0,4980371456.0
74.0,26.0,0.0,0.0,0.0,0.0,88.119,11.881,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,0.0,87.879,12.121,0.0,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,8363511808.0,363941888.0,15744815104.0,5030944768.0
78.218,21.782,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,79.0,21.0,0.0,0.0,0.0,0.0,81.188,18.812,0.0,0.0,0.0,0.0,86.139,13.861,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,85.357,14.643,0.0,0.0,0.0,0.0,8810348544.0,373653504.0,15749910528.0,4569300992.0
71.717,27.273,0.0,0.0,0.0,1.010,89.0,11.0,0.0,0.0,0.0,0.0,86.139,13.861,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,86.869,13.131,0.0,0.0,0.0,0.0,90.909,9.091,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,87.0,12.750,0.0,0.0,0.0,0.250,8917250048.0,376516608.0,15742988288.0,4466458624.0
90.099,9.901,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,90.909,9.091,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,91.375,8.625,0.0,0.0,0.0,0.0,9097609216.0,376520704.0,15750049792.0,4279033856.0
95.960,4.040,0.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,92.929,7.071,0.0,0.0,0.0,0.0,86.139,13.861,0.0,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,90.909,9.091,0.0,0.0,0.0,0.0,89.111,10.889,0.0,0.0,0.0,0.0,8714792960.0,376713216.0,15774453760.0,4637253632.0
94.0,6.0,0.0,0.0,0.0,0.0,88.889,11.111,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,83.838,16.162,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,94.059,5.941,0.0,0.0,0.0,0.0,89.263,10.612,0.0,0.0,0.0,0.125,8985341952.0,387538944.0,15782084608.0,4348248064.0
91.0,9.0,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,76.238,23.762,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,81.188,18.812,0.0,0.0,0.0,0.0,83.838,16.162,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,85.714,14.286,0.0,0.0,0.0,0.0,8985497600.0,401133568.0,15792340992.0,4324241408.0
95.050,4.950,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,94.0,5.0,0.0,0.0,0.0,1.0,80.0,20.0,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,85.0,14.0,0.0,0.0,0.0,1.0,92.079,7.921,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,89.014,10.861,0.0,0.0,0.0,0.125,8949727232.0,404729856.0,15799271424.0,4349485056.0
88.0,12.0,0.0,0.0,0.0,0.0,70.0,30.0,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,81.818,18.182,0.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,79.0,21.0,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,85.338,14.662,0.0,0.0,0.0,0.0,8948166656.0,416837632.0,15808184320.0,4330024960.0
78.788,21.212,0.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,92.079,7.921,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,84.519,15.481,0.0,0.0,0.0,0.0,8363802624.0,421376000.0,15836680192.0,4881354752.0
71.287,27.723,0.0,0.0,0.0,0.990,82.828,17.172,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,83.0,16.0,0.0,0.0,0.0,1.0,83.0,17.0,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,84.606,15.019,0.0,0.125,0.0,0.250,8465932288.0,425447424.0,15847870464.0,4763963392.0
77.0,23.0,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,84.0,15.0,0.0,0.0,0.0,1.0,78.0,22.0,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.0,0.0,85.357,14.643,0.0,0.0,0.0,0.0,8234012672.0,431321088.0,15882104832.0,4955774976.0
87.0,13.0,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,88.119,11.881,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,85.149,13.861,0.0,0.0,0.0,0.990,76.0,24.0,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,85.768,14.107,0.0,0.0,0.0,0.125,8385978368.0,435625984.0,15892910080.0,4788699136.0
83.0,17.0,0.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,83.605,16.395,0.0,0.0,0.0,0.0,8784916480.0,454176768.0,15860289536.0,4403830784.0
83.838,16.162,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,72.727,27.273,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,84.848,15.152,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,86.517,13.358,0.0,0.0,0.0,0.125,8226213888.0,455938048.0,15876452352.0,4944609280.0
84.0,16.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,76.238,23.762,0.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,85.268,14.732,0.0,0.0,0.0,0.0,8364953600.0,461869056.0,15888539648.0,4787851264.0
84.0,16.0,0.0,0.0,0.0,0.0,83.673,16.327,0.0,0.0,0.0,0.0,82.653,17.347,0.0,0.0,0.0,0.0,88.889,11.111,0.0,0.0,0.0,0.0,81.633,18.367,0.0,0.0,0.0,0.0,70.707,29.293,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,89.109,9.901,0.0,0.0,0.0,0.990,84.217,15.657,0.0,0.0,0.0,0.126,8116822016.0,467103744.0,15906320384.0,5012967424.0
76.0,24.0,0.0,0.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,81.0,19.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,8158470144.0,472805376.0,15892328448.0,4979609600.0
89.109,9.901,0.0,0.0,0.0,0.990,93.0,7.0,0.0,0.0,0.0,0.0,71.287,27.723,0.0,0.0,0.0,0.990,94.0,6.0,0.0,0.0,0.0,0.0,77.228,22.772,0.0,0.0,0.0,0.0,78.218,20.792,0.990,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,85.125,14.625,0.125,0.0,0.0,0.125,8637472768.0,484556800.0,15916609536.0,4464574464.0
89.0,10.0,0.0,0.0,0.0,1.0,90.0,10.0,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,79.0,20.0,0.0,0.0,0.0,1.0,86.0,14.0,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,85.268,14.482,0.0,0.0,0.0,0.250,8552591360.0,495321088.0,15958687744.0,4496613376.0
86.0,14.0,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,84.848,15.152,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,74.0,26.0,0.0,0.0,0.0,0.0,89.899,10.101,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,90.909,9.091,0.0,0.0,0.0,0.0,86.842,13.158,0.0,0.0,0.0,0.0,7978135552.0,495345664.0,15968763904.0,5060968448.0
79.0,21.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,73.0,27.0,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,87.879,12.121,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,89.109,10.891,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,8138600448.0,493821952.0,15742517248.0,5128273920.0
82.828,17.172,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,75.0,24.0,0.0,0.0,0.0,1.0,84.270,15.481,0.0,0.0,0.0,0.250,7972696064.0,499159040.0,15747018752.0,5284339712.0
79.208,20.792,0.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,74.0,26.0,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,79.0,20.0,0.0,0.0,0.0,1.0,79.0,21.0,0.0,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,8007364608.0,503746560.0,15748849664.0,5243252736.0
95.960,4.040,0.0,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,79.0,21.0,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,79.0,21.0,0.0,0.0,0.0,0.0,84.981,15.019,0.0,0.0,0.0,0.0,8040341504.0,506900480.0,15755112448.0,5200859136.0
88.0,12.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,86.139,13.861,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,88.625,11.375,0.0,0.0,0.0,0.0,8049061888.0,508575744.0,15759310848.0,5186265088.0
91.089,8.911,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,79.798,20.202,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,80.808,19.192,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,85.518,14.482,0.0,0.0,0.0,0.0,7978237952.0,508608512.0,15785299968.0,5231067136.0
82.828,16.162,0.0,0.0,0.0,1.010,88.0,12.0,0.0,0.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,94.059,4.950,0.990,0.0,0.0,0.0,83.168,15.842,0.0,0.0,0.0,0.990,88.119,11.881,0.0,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,84.875,14.750,0.125,0.0,0.0,0.250,8192839680.0,512241664.0,15768756224.0,5029376000.0
84.158,15.842,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,83.838,16.162,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,92.929,7.071,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,75.758,24.242,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.0,0.0,86.984,13.016,0.0,0.0,0.0,0.0,8404819968.0,518078464.0,15775268864.0,4805046272.0
78.0,22.0,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,88.119,11.881,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,89.109,10.891,0.0,0.0,0.0,0.0,83.168,16.832,0.0,0.0,0.0,0.0,86.500,13.500,0.0,0.0,0.0,0.0,8412065792.0,527368192.0,15782158336.0,4781621248.0
82.0,18.0,0.0,0.0,0.0,0.0,89.899,10.101,0.0,0.0,0.0,0.0,78.218,21.782,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,85.857,14.143,0.0,0.0,0.0,0.0,8067923968.0,529281024.0,15800483840.0,5105524736.0
90.0,10.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,90.909,9.091,0.0,0.0,0.0,0.0,92.929,7.071,0.0,0.0,0.0,0.0,90.250,9.750,0.0,0.0,0.0,0.0,8350597120.0,529285120.0,15803547648.0,4819783680.0
97.980,2.020,0.0,0.0,0.0,0.0,85.714,14.286,0.0,0.0,0.0,0.0,88.889,11.111,0.0,0.0,0.0,0.0,87.129,11.881,0.0,0.0,0.0,0.990,88.889,11.111,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,86.139,13.861,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,88.736,11.139,0.0,0.0,0.0,0.125,8663220224.0,529342464.0,15788769280.0,4521881600.0
83.168,15.842,0.0,0.0,0.0,0.990,91.089,8.911,0.0,0.0,0.0,0.0,80.198,18.812,0.0,0.0,0.0,0.990,92.0,8.0,0.0,0.0,0.0,0.0,90.099,9.901,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,88.889,11.111,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,88.736,11.139,0.0,0.0,0.0,0.125,8661774336.0,529342464.0,15794634752.0,4517462016.0
84.848,15.152,0.0,0.0,0.0,0.0,88.889,11.111,0.0,0.0,0.0,0.0,79.798,20.202,0.0,0.0,0.0,0.0,91.919,8.081,0.0,0.0,0.0,0.0,93.939,6.061,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,88.221,11.779,0.0,0.0,0.0,0.0,8836988928.0,529850368.0,15802748928.0,4333625344.0
83.0,17.0,0.0,0.0,0.0,0.0,91.176,7.843,0.980,0.0,0.0,0.0,77.228,22.772,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,83.838,16.162,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,88.250,11.750,0.0,0.0,0.0,0.0,8877076480.0,530190336.0,15832420352.0,4263526400.0
83.0,17.0,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,76.768,23.232,0.0,0.0,0.0,0.0,90.099,9.901,0.0,0.0,0.0,0.0,91.089,8.911,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,81.188,18.812,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,8857858048.0,530276352.0,15852892160.0,4262187008.0
